origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.5,2943.218492
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.55,3034.702968
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.6,3127.661263
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.65,3223.741039
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.7,3324.994651
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.75,3434.263218
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.8,3555.938949
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.85,3697.766874
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.9,3876.218789
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.95,4140.711409
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.975,4370.119312
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.99,4636.855577
2025-03-26,ILI incidence,2025-04-13,4,AT,median,,2981.827199
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.01,1279.108052
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.025,1547.27468
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.05,1777.912773
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.1,2043.823725
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.15,2223.232581
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.2,2365.821053
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.25,2488.149265
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.3,2598.00378
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.35,2699.80036
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.4,2796.39536
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.45,2889.852141
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.5,2981.827199
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.55,3073.802257
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.6,3167.259037
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.65,3263.854037
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.7,3365.650617
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.75,3475.505133
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.8,3597.833345
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.85,3740.421817
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.9,3919.830673
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.95,4185.741624
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.975,4416.379718
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.99,4684.546346
2025-03-26,ILI incidence,2025-03-16,0,BE,median,,512.1770682
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.01,240.5619958
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.025,283.3395132
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.05,320.1305381
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.1,362.5482336
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.15,391.1672514
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.2,413.9127395
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.25,433.4263429
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.3,450.950162
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.35,467.1885918
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.4,482.5972738
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.45,497.505352
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.5,512.1770682
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.55,526.8487844
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.6,541.7568626
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.65,557.1655446
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.7,573.4039745
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.75,590.9277935
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.8,610.441397
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.85,633.186885
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.9,661.8059028
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.95,704.2235983
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.975,741.0146232
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.99,783.7921406
2025-03-26,ILI incidence,2025-03-23,1,BE,median,,522.532656
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.01,249.6939247
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.025,292.66416
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.05,329.6209329
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.1,372.2297253
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,400.9776752
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,423.8256345
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,443.4271491
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,461.0299151
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,477.3415011
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,492.8196011
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,507.7948419
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,522.532656
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,537.2704701
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,552.245711
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,567.723811
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,584.035397
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,601.6381629
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,621.2396775
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,644.0876368
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,672.8355867
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,715.4443791
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,752.4011521
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,795.3713874
2025-03-26,ILI incidence,2025-03-30,2,BE,median,,588.9325897
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.01,314.8283251
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.025,357.9978732
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.05,395.1260662
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.1,437.9324949
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,466.8137891
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,489.7677262
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,509.4601604
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,527.1445749
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,543.5318204
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,559.0817139
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,574.1264158
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,588.9325897
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,603.7387635
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,618.7834654
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,634.3333589
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,650.7206045
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,668.405019
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,688.0974531
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,711.0513902
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,739.9326844
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,782.7391131
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,819.8673061
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,863.0368543
2025-03-26,ILI incidence,2025-04-06,3,BE,median,,620.7271403
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.01,345.3201209
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.025,388.6948441
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.05,425.9994989
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.1,469.0093767
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,498.0279371
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,521.090969
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,540.8769968
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,558.6454613
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,575.1105916
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,590.7343902
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,605.8505961
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,620.7271403
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,635.6036846
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,650.7198905
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,666.3436891
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,682.8088194
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,700.5772839
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,720.3633117
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,743.4263436
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,772.444904
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,815.4547818
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,852.7594366
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,896.1341598
2025-03-26,ILI incidence,2025-04-13,4,BE,median,,643.1907623
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.01,366.4391138
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.025,410.0256068
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.05,447.5123954
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,490.7322618
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,519.8925005
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,543.0681338
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,562.9507636
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,580.8059797
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,597.3514983
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,613.0515775
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,628.2415858
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,643.1907623
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,658.1399387
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,673.329947
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,689.0300262
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,705.5755449
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,723.4307609
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,743.3133907
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,766.489024
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,795.6492627
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,838.8691291
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,876.3559177
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,919.9424108
2025-03-26,ILI incidence,2025-03-16,0,CH,median,,138.4596033
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.01,120.281521
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.025,123.1444447
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.05,125.606717
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.1,128.4455594
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.15,130.3609128
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.2,131.883175
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.25,133.1891404
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.3,134.3619377
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.35,135.4487092
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.4,136.479949
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.45,137.4776855
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.5,138.4596033
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.55,139.4415211
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.6,140.4392576
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.65,141.4704974
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.7,142.5572689
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.75,143.7300662
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.8,145.0360316
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.85,146.5582938
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.9,148.4736472
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.95,151.3124895
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.975,153.7747619
2025-03-26,ILI incidence,2025-03-16,0,CH,quantile,0.99,156.6376856
2025-03-26,ILI incidence,2025-03-23,1,CH,median,,140.9686341
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.01,122.7068033
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.025,125.5829168
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.05,128.0565331
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.1,130.9084543
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.15,132.832632
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.2,134.3619074
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.25,135.6738896
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.3,136.8520901
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.35,137.9438684
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.4,138.9798593
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.45,139.9821925
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.5,140.9686341
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.55,141.9550757
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.6,142.9574089
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.65,143.9933998
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.7,145.0851781
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.75,146.2633786
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.8,147.5753608
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.85,149.1046362
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.9,151.0288139
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.95,153.8807351
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.975,156.3543514
2025-03-26,ILI incidence,2025-03-23,1,CH,quantile,0.99,159.2304649
2025-03-26,ILI incidence,2025-03-30,2,CH,median,,158.5673426
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.01,140.2217633
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.025,143.1110667
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.05,145.5960269
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.1,148.461027
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.15,150.3940289
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.2,151.9303176
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.25,153.2483165
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.3,154.4319202
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.35,155.5287054
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.4,156.5694474
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.45,157.5763773
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.5,158.5673426
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.55,159.558308
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.6,160.5652379
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.65,161.6059798
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.7,162.7027651
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.75,163.8863688
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.8,165.2043677
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.85,166.7406563
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.9,168.6736583
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.95,171.5386583
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.975,174.0236186
2025-03-26,ILI incidence,2025-03-30,2,CH,quantile,0.99,176.912922
2025-03-26,ILI incidence,2025-04-06,3,CH,median,,166.8088966
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.01,148.3749161
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.025,151.278142
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.05,153.7750765
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.1,156.653882
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.15,158.5961984
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.2,160.13989
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.25,161.4642398
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.3,162.6535469
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.35,163.7556172
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.4,164.8013742
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.45,165.8131561
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.5,166.8088966
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.55,167.8046371
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.6,168.8164191
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.65,169.862176
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.7,170.9642463
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.75,172.1535534
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.8,173.4779033
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.85,175.0215948
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.9,176.9639112
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.95,179.8427168
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.975,182.3396512
2025-03-26,ILI incidence,2025-04-06,3,CH,quantile,0.99,185.2428772
2025-03-26,ILI incidence,2025-04-13,4,CH,median,,172.5274199
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.01,154.0050382
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.025,156.9221867
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.05,159.4310954
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.1,162.3237064
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.15,164.2753373
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.2,165.8264317
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.25,167.1571326
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.3,168.3521431
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.35,169.4594984
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.4,170.5102703
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.45,171.5269043
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.5,172.5274199
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.55,173.5279356
2025-03-26,ILI incidence,2025-04-13,4,CH,quantile,0.6,174.5445696
