"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.01",1198.30039519244
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.025",1220.71500223287
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.05",1241.62612940924
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.1",1266.39861514607
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.15",1283.62346386207
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.2",1297.32453074803
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.25",1310.2688495887
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.3",1323.6186906087
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.35",1334.77822722473
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.4",1345.23841578433
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.45",1356.24046979367
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.5",1370.67790246358
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.55",1383.43112261568
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.6",1395.52552741238
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.65",1407.68952152459
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.7",1423.52706209601
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.75",1436.28533324759
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.8",1451.37474714593
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.85",1468.4158430761
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.9",1489.58940300805
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.95",1528.8992467165
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.975",1556.83622277052
2026-01-28,"ARI incidence",2026-01-11,-1,"BG","quantile","0.99",1590.17447805331
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.01",13185.3568494696
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.025",13308.6414324493
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.05",13427.8982426324
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.1",13605.263543611
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.15",13764.7087870098
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.2",13898.7587925577
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.25",14023.7563395449
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.3",14140.1577939449
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.35",14262.3489181497
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.4",14389.5881797524
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.45",14513.682179852
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.5",14638.613398592
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.55",14758.816424846
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.6",14888.3906842812
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.65",15029.157428773
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.7",15186.8961652642
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.75",15382.4593747783
2026-01-28,"ARI incidence",2026-01-11,-1,"CY","quantile","0.8",15607.481067001
