"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.01",368.999587610382
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.025",374.625904046465
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.05",379.585194514612
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.1",387.377777673973
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.15",393.594660815371
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.2",398.550164401018
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.25",403.85638476674
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.3",408.330982160242
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.35",412.062621110973
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.4",414.868778904262
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.45",418.335234683569
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.5",422.05614154804
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.55",425.325375028912
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.6",428.291059503348
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.65",430.985337311432
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.7",433.871323924143
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.75",436.37993998117
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.8",439.454406317599
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.85",443.161638393067
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.9",448.135181359576
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.95",453.28918245374
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.975",457.793967687966
2026-05-27,"ARI incidence",2026-05-10,-1,"BG","quantile","0.99",465.146473846788
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.01",599.807292480887
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.025",609.816803906657
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.05",620.071025733785
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.1",629.12943021702
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.15",636.599630797423
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.2",643.589418246847
2026-05-27,"ARI incidence",2026-05-10,-1,"CZ","quantile","0.25",647.690014814428
