"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","median","",1711.92196119854
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.01",1327.47625523513
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.025",1381.72945522497
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.05",1430.16041854404
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.1",1488.10878456898
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.15",1528.5270322808
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.2",1561.43169058269
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.25",1590.22490470803
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.3",1616.53432212083
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.35",1641.30231612856
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.4",1665.15552503163
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.45",1688.56367924668
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.5",1711.92196119854
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.55",1735.60336352925
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.6",1760.00184798245
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.65",1785.58012892264
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.7",1812.9381858029
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.75",1842.93227489852
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.8",1876.91643439118
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.85",1917.32088431622
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.9",1969.39688255567
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.95",2049.19445625365
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.975",2121.02071802232
2026-09-16,"ARI incidence",2026-08-30,-1,"FI","quantile","0.99",2207.70562914119
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","median","",224.769274062037
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.01",117.451313490547
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.025",130.092393482866
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.05",142.047376023283
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.1",157.20046362347
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.15",168.327206879957
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.2",177.729422029202
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.25",186.213141378217
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.3",194.176356936796
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.35",201.859135291425
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.4",209.43022787714
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.45",217.025517758213
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.5",224.769274062037
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.55",232.789337789579
2026-09-16,"ARI incidence",2026-08-30,-1,"GB-ENG","quantile","0.6",241.23177955005
