"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.01",411
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.025",436
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.05",458
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.1",496
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.15",524
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.2",549
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.25",574
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.3",596
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.35",617
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.4",638
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.45",659
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.5",678
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.55",697
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.6",718
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.65",737
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.7",758
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.75",787
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.8",820
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.85",884
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.9",983
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.95",1121
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.975",1242
2025-11-12,"ARI incidence",2025-10-26,-1,"BE","quantile","0.99",1406
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.01",342
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.025",360
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.05",380
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.1",403
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.15",425
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.2",446
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.25",464
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.3",482
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.35",499
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.4",516
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.45",531
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.5",546
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.55",563
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.6",582
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.65",602
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.7",621
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.75",646
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.8",683
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.85",740
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.9",821
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.95",966
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.975",1085
2025-11-12,"ARI incidence",2025-10-26,-1,"BG","quantile","0.99",1224
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.01",3801
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.025",3921
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.05",4108
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.1",4353
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.15",4541
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.2",4712
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.25",4904
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.3",5059
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.35",5232
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.4",5396
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.45",5563
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.5",5733
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.55",5889
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.6",6054
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.65",6187
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.7",6344
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.75",6504
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.8",6648
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.85",6805
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.9",7026
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.95",7485
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.975",7915
2025-11-12,"ARI incidence",2025-10-26,-1,"CY","quantile","0.99",8567
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.01",407
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.025",424
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.05",447
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.1",480
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.15",510
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.2",535
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.25",553
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.3",571
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.35",589
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.4",610
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.45",629
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.5",654
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.55",676
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.6",702
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.65",725
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.7",748
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.75",768
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.8",791
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.85",829
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.9",907
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.95",1059
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.975",1217
2025-11-12,"ARI incidence",2025-10-26,-1,"CZ","quantile","0.99",1411
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.01",836
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.025",894
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.05",932
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.1",977
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.15",1025
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.2",1066
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.25",1105
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.3",1144
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.35",1181
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.4",1215
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.45",1253
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.5",1289
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.55",1334
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.6",1379
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.65",1425
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.7",1476
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.75",1542
2025-11-12,"ARI incidence",2025-10-26,-1,"DE","quantile","0.8",1633
